   1.1999996e-01   8.0000014e-02   2.0000033e-02   3.6000007e-01   1.6000002e-01   8.2266077e-02
   1.1999996e-01   9.9999995e-02   2.0000033e-02   3.4000009e-01   1.9999999e-01   8.2266077e-02
   1.1999996e-01   6.0000033e-02   2.0000033e-02   3.6000007e-01   1.6000002e-01   8.2266077e-02
   1.1999996e-01   8.0000014e-02   2.0000033e-02   3.6000007e-01   1.8000000e-01   8.2266077e-02
   1.1999996e-01   8.0000014e-02   4.0000014e-02   3.6000007e-01   1.8000000e-01   6.4999466e-02
   1.1999996e-01   8.0000014e-02   2.0000033e-02   3.4000009e-01   1.8000000e-01   8.2266077e-02
   1.1999996e-01   8.0000014e-02   4.0000014e-02   3.6000007e-01   1.6000002e-01   6.4999466e-02
   1.1999996e-01   8.0000014e-02   2.0000033e-02   3.6000007e-01   1.8000000e-01   8.2266077e-02
   1.1999996e-01   6.0000033e-02   2.0000033e-02   3.8000005e-01   1.8000000e-01   8.2266077e-02
   1.1999996e-01   6.0000033e-02   2.0000033e-02   3.8000005e-01   1.8000000e-01   8.2266077e-02
   1.1999996e-01   6.0000033e-02   2.0000033e-02   3.8000005e-01   1.8000000e-01   8.2266077e-02
   1.1999996e-01   6.0000033e-02   2.0000033e-02   3.8000005e-01   1.8000000e-01   8.2266077e-02
   1.1999996e-01   6.0000033e-02   2.0000033e-02   3.8000005e-01   1.8000000e-01   8.2266077e-02
   1.1999996e-01   6.0000033e-02   2.0000033e-02   3.8000005e-01   1.8000000e-01   8.2266077e-02
   1.3999994e-01   8.0000014e-02   2.0000033e-02   3.4000009e-01   1.9999999e-01   9.6993013e-02
   1.3999994e-01   6.0000033e-02   4.0000014e-02   3.2000010e-01   1.6000002e-01   7.9742406e-02
   1.3999994e-01   6.0000033e-02   5.9999995e-02   3.2000010e-01   1.8000000e-01   6.2979778e-02
   1.3999994e-01   6.0000033e-02   2.0000033e-02   3.0000012e-01   1.8000000e-01   9.6993013e-02
   1.1999996e-01   8.0000014e-02   5.9999995e-02   3.2000010e-01   1.4000004e-01   4.8222088e-02
   1.1999996e-01   6.0000033e-02   4.0000014e-02   3.0000012e-01   1.8000000e-01   6.4999466e-02
   1.1999996e-01   8.0000014e-02   2.0000033e-02   3.4000009e-01   1.9999999e-01   8.2266077e-02
   1.1999996e-01   6.0000033e-02   2.0000033e-02   3.2000010e-01   1.8000000e-01   8.2266077e-02
   1.1999996e-01   6.0000033e-02   2.0000033e-02   3.2000010e-01   1.8000000e-01   8.2266077e-02
   1.1999996e-01   6.0000033e-02   2.0000033e-02   3.2000010e-01   1.8000000e-01   8.2266077e-02
   1.1999996e-01   8.0000014e-02   2.0000033e-02   3.2000010e-01   1.9999999e-01   8.2266077e-02
   1.4000006e-01   8.0000014e-02   2.0000033e-02   3.2000010e-01   1.9999999e-01   9.6993100e-02
   1.1999996e-01   8.0000014e-02   4.0000014e-02   2.8000014e-01   1.9999999e-01   6.4999466e-02
   1.4000006e-01   6.0000033e-02   5.9999995e-02   3.0000012e-01   1.6000002e-01   6.2979865e-02
   1.4000006e-01   6.0000033e-02   4.0000014e-02   3.0000012e-01   1.8000000e-01   7.9742493e-02
   1.1999996e-01   8.0000014e-02   4.0000014e-02   3.0000012e-01   1.9999999e-01   6.4999466e-02
   1.4000006e-01   6.0000033e-02   1.9999914e-02   3.0000012e-01   1.8000000e-01   9.6993204e-02
   1.4000006e-01   8.0000014e-02   4.0000014e-02   3.0000012e-01   1.8000000e-01   7.9742493e-02
   1.4000006e-01   8.0000014e-02   4.0000014e-02   2.8000014e-01   1.8000000e-01   7.9742493e-02
   1.4000006e-01   4.0000052e-02   5.9999995e-02   2.8000014e-01   1.4000004e-01   6.2979865e-02
   1.4000006e-01   6.0000033e-02   4.0000014e-02   2.6000016e-01   1.8000000e-01   7.9742493e-02
   1.4000006e-01   3.9999933e-02   1.9999914e-02   2.8000014e-01   1.8000000e-01   9.6993204e-02
   1.4000006e-01   3.9999933e-02   1.9999914e-02   2.8000014e-01   1.8000000e-01   9.6993204e-02
   1.4000006e-01   3.9999933e-02   1.9999914e-02   2.6000016e-01   1.8000000e-01   9.6993204e-02
   1.2000008e-01   5.9999914e-02   4.0000014e-02   2.4000018e-01   1.9999999e-01   6.4999555e-02
   1.2000008e-01   3.9999933e-02   1.9999914e-02   2.4000018e-01   1.8000000e-01   8.2266270e-02
   1.2000008e-01   1.9999952e-02   8.0000095e-02   2.4000018e-01   1.3999992e-01   3.1787582e-02
   1.2000008e-01   8.0000014e-02   3.9999895e-02   2.4000018e-01   1.8000000e-01   6.4999657e-02
   1.2000008e-01   6.0000033e-02   3.9999895e-02   2.4000018e-01   1.6000002e-01   6.4999657e-02
   1.4000006e-01   1.0000011e-01   1.9999914e-02   2.6000016e-01   2.0000010e-01   9.6993204e-02
   1.2000008e-01   8.0000014e-02  -6.6757202e-08   2.6000016e-01   2.2000009e-01   9.9893335e-02
   1.2000008e-01   5.9999914e-02   5.9999995e-02   2.4000018e-01   1.5999990e-01   4.8222176e-02
   1.4000006e-01   5.9999914e-02   5.9999995e-02   2.1999996e-01   1.5999990e-01   6.2979865e-02
   1.4000006e-01   5.9999914e-02   3.9999895e-02   2.6000016e-01   1.8000000e-01   7.9742595e-02
   1.4000006e-01   1.0000011e-01   5.9999995e-02   2.4000018e-01   1.8000000e-01   6.2979865e-02
   1.4000006e-01   3.9999933e-02   1.9999914e-02   2.6000016e-01   1.8000000e-01   9.6993204e-02
   1.4000006e-01   6.0000033e-02   3.9999895e-02   2.4000018e-01   2.0000010e-01   7.9742595e-02
   1.2000008e-01   5.9999914e-02   4.0000014e-02   2.4000018e-01   1.5999990e-01   6.4999555e-02
   1.4000006e-01   6.0000033e-02   1.9999914e-02   2.1999996e-01   2.0000010e-01   9.6993204e-02
   1.4000006e-01   6.0000033e-02   2.0000033e-02   2.4000018e-01   1.8000000e-01   9.6993100e-02
   1.2000008e-01   6.0000033e-02   4.0000014e-02   2.4000018e-01   1.8000000e-01   6.4999555e-02
   1.2000008e-01   8.0000014e-02   4.0000014e-02   2.1999996e-01   1.8000000e-01   6.4999555e-02
   1.2000008e-01   6.0000033e-02   2.0000033e-02   2.1999996e-01   1.9999999e-01   8.2266166e-02
   1.2000008e-01   8.0000014e-02   4.0000014e-02   2.4000018e-01   1.8000000e-01   6.4999555e-02
   1.2000008e-01   6.0000033e-02   4.0000014e-02   1.9999998e-01   1.9999999e-01   6.4999555e-02
   1.2000008e-01   8.0000014e-02   5.9999995e-02   2.1999996e-01   1.6000002e-01   4.8222176e-02
   1.2000008e-01   8.0000014e-02   5.2452087e-08   2.1999996e-01   1.9999999e-01   9.9893229e-02
   1.2000008e-01   9.9999995e-02   2.0000033e-02   2.4000018e-01   2.1999997e-01   8.2266166e-02
   1.4000006e-01   8.0000014e-02   2.0000033e-02   1.9999998e-01   1.9999999e-01   9.6993100e-02
   1.4000006e-01   6.0000033e-02   4.0000014e-02   2.1999996e-01   1.8000000e-01   7.9742493e-02
   1.4000006e-01   8.0000014e-02   5.9999995e-02   1.9999998e-01   1.9999999e-01   6.2979865e-02
   1.4000006e-01   6.0000033e-02   4.0000014e-02   1.9999998e-01   1.8000000e-01   7.9742493e-02
   1.4000006e-01   8.0000014e-02   2.0000033e-02   1.9999998e-01   1.8000000e-01   9.6993100e-02
   1.4000006e-01   8.0000014e-02   4.0000014e-02   1.9999998e-01   1.9999999e-01   7.9742493e-02
   1.4000006e-01   8.0000014e-02   4.0000014e-02   1.9999998e-01   1.9999999e-01   7.9742493e-02
   1.2000008e-01   8.0000014e-02   4.0000014e-02   1.8000000e-01   1.9999999e-01   6.4999555e-02
   1.2000008e-01   8.0000014e-02   4.0000014e-02   1.9999998e-01   1.9999999e-01   6.4999555e-02
   1.2000008e-01   6.0000033e-02   4.0000014e-02   1.9999998e-01   1.6000002e-01   6.4999555e-02
   1.4000006e-01   8.0000014e-02   4.0000014e-02   1.9999998e-01   1.9999999e-01   7.9742493e-02
   1.2000008e-01   9.9999995e-02   4.0000014e-02   1.9999998e-01   2.1999997e-01   6.4999555e-02
   1.4000006e-01   9.9999995e-02   4.0000014e-02   1.9999998e-01   1.9999999e-01   7.9742493e-02
   1.4000006e-01   9.9999995e-02   4.0000014e-02   1.9999998e-01   1.9999999e-01   7.9742493e-02
   1.4000006e-01   9.9999995e-02   2.0000033e-02   2.1999996e-01   2.1999997e-01   9.6993100e-02
   1.4000006e-01   8.0000014e-02   4.0000014e-02   2.1999996e-01   1.9999999e-01   7.9742493e-02
   1.4000006e-01   8.0000014e-02   2.0000033e-02   1.8000000e-01   2.1999997e-01   9.6993100e-02
   1.4000006e-01   6.0000033e-02   4.0000014e-02   1.8000000e-01   1.9999999e-01   7.9742493e-02
   1.4000006e-01   4.0000052e-02   2.0000033e-02   1.8000000e-01   1.8000000e-01   9.6993100e-02
   1.1999996e-01   4.0000052e-02   5.9999995e-02   1.6000002e-01   1.9999999e-01   4.8222088e-02
   1.1999996e-01   4.0000052e-02   5.9999995e-02   1.6000002e-01   1.6000002e-01   4.8222088e-02
   1.4000006e-01   2.0000072e-02   2.0000033e-02   1.6000002e-01   1.8000000e-01   9.6993100e-02
   1.1999996e-01   6.0000033e-02   2.0000033e-02   1.6000002e-01   1.9999999e-01   8.2266077e-02
   1.1999996e-01   4.0000052e-02   5.9999995e-02   1.6000002e-01   1.8000000e-01   4.8222088e-02
   1.1999996e-01   2.0000072e-02   2.0000033e-02   1.6000002e-01   1.8000000e-01   8.2266077e-02
   1.1999996e-01   6.0000033e-02   2.0000033e-02   1.6000002e-01   1.9999999e-01   8.2266077e-02
   1.3999994e-01   4.0000052e-02   2.0000033e-02   1.6000002e-01   1.9999999e-01   9.6993013e-02
   1.3999994e-01   4.0000052e-02   2.0000033e-02   1.6000002e-01   1.9999999e-01   9.6993013e-02
   1.3999994e-01   4.0000052e-02   2.0000033e-02   1.6000002e-01   1.9999999e-01   9.6993013e-02
   1.3999994e-01   4.0000052e-02   4.0000014e-02   1.4000004e-01   1.8000000e-01   7.9742406e-02
   1.3999994e-01   4.0000052e-02   5.9999995e-02   1.4000004e-01   1.9999999e-01   6.2979778e-02
